201803040TOR,Charlotte Hornets,37.625,85.88888888888889,10.041666666666666,27.958333333333332,18.63888888888889,23.73611111111111,9.13888888888889,34.30555555555556,43.44444444444444,21.59722222222222,7.152777777777778,3.986111111111111,11.722222222222221,17.65277777777778,103.93055555555556,98.0,Toronto Raptors,40.8,86.29333333333334,10.306666666666667,27.52,19.506666666666668,24.30666666666667,10.64,33.973333333333336,44.61333333333334,21.30666666666667,7.746666666666667,5.84,12.013333333333334,20.773333333333333,111.41333333333333,103.0
201803040WAS,Indiana Pacers,39.472972972972975,85.0,8.527027027027026,23.135135135135137,16.89189189189189,20.91891891891892,9.324324324324325,32.2027027027027,41.527027027027025,22.60810810810811,8.527027027027026,3.9594594594594597,13.567567567567568,19.7972972972973,104.36486486486487,98.0,Washington Wizards,41.14473684210526,85.8157894736842,9.697368421052632,25.17105263157895,17.67105263157895,22.32894736842105,10.421052631578947,32.98684210526316,43.4078947368421,24.68421052631579,8.276315789473685,4.75,14.31578947368421,21.657894736842106,109.65789473684211,95.0
201803050CHI,Boston Celtics,38.266666666666666,84.6,11.76,32.74666666666667,17.093333333333334,21.68,8.693333333333333,33.32,42.013333333333335,22.746666666666666,7.413333333333333,3.8533333333333335,12.56,20.64,105.38666666666667,105.0,Chicago Bulls,38.39473684210526,88.07894736842105,9.06578947368421,25.81578947368421,16.736842105263158,21.039473684210527,11.355263157894736,34.8421052631579,46.19736842105263,23.63157894736842,7.947368421052632,4.592105263157895,12.513157894736842,17.644736842105264,102.59210526315789,89.0
201803050CLE,Detroit Pistons,38.888888888888886,88.08333333333333,8.527777777777779,25.555555555555557,13.777777777777779,18.65277777777778,10.875,32.125,43.0,20.40277777777778,7.180555555555555,3.736111111111111,12.166666666666666,18.65277777777778,100.08333333333333,90.0,Cleveland Cavaliers,41.06578947368421,84.92105263157895,12.25,32.64473684210526,17.56578947368421,23.61842105263158,8.947368421052632,34.578947368421055,43.526315789473685,24.592105263157894,6.9605263157894735,4.118421052631579,13.0,17.63157894736842,111.94736842105263,112.0
201803050IND,Milwaukee Bucks,38.266666666666666,81.81333333333333,8.906666666666666,24.52,16.506666666666668,21.813333333333333,8.8,31.72,40.52,22.85333333333333,8.026666666666667,5.2,13.56,21.013333333333332,101.94666666666667,89.0,Indiana Pacers,40.526315789473685,85.15789473684211,9.289473684210526,24.42105263157895,16.723684210526315,21.394736842105264,9.131578947368421,33.578947368421055,42.71052631578947,22.13157894736842,8.157894736842104,5.25,12.723684210526315,18.789473684210527,107.0657894736842,92.0
201803050LAL,Portland Trail Blazers,38.526315789473685,86.39473684210526,9.644736842105264,26.68421052631579,18.38157894736842,23.144736842105264,10.06578947368421,34.26315789473684,44.328947368421055,19.486842105263158,7.118421052631579,5.368421052631579,13.342105263157896,21.342105263157894,105.07894736842105,108.0,Los Angeles Lakers,40.83098591549296,88.46478873239437,9.267605633802816,26.845070422535212,16.535211267605632,22.64788732394366,11.309859154929578,34.46478873239437,45.774647887323944,23.098591549295776,8.295774647887324,4.338028169014085,14.366197183098592,20.169014084507044,107.46478873239437,103.0
201803050MIA,Phoenix Suns,38.9054054054054,87.67567567567568,8.162162162162161,24.513513513513512,19.54054054054054,25.7027027027027,11.162162162162161,32.58108108108108,43.74324324324324,20.58108108108108,7.945945945945946,4.054054054054054,14.85135135135135,23.62162162162162,105.51351351351352,103.0,Miami Heat,39.166666666666664,84.77777777777777,10.722222222222221,29.11111111111111,15.527777777777779,21.458333333333332,9.98611111111111,33.263888888888886,43.25,21.125,7.166666666666667,5.319444444444445,13.222222222222221,19.88888888888889,104.58333333333333,125.0
201803050SAS,Memphis Grizzlies,36.554054054054056,82.28378378378379,9.324324324324325,26.364864864864863,17.243243243243242,21.716216216216218,9.445945945945946,30.89189189189189,40.33783783783784,21.0,7.54054054054054,3.7567567567567566,12.85135135135135,22.783783783783782,99.67567567567568,98.0,San Antonio Spurs,39.693333333333335,83.44,9.546666666666667,24.493333333333332,16.773333333333333,21.066666666666666,9.453333333333333,34.093333333333334,43.54666666666667,24.653333333333332,7.693333333333333,5.8933333333333335,12.906666666666666,17.266666666666666,105.70666666666666,100.0
201803050UTA,Orlando Magic,39.189189189189186,86.87837837837837,9.743243243243244,28.2027027027027,15.405405405405405,20.31081081081081,8.95945945945946,32.08108108108108,41.04054054054054,23.486486486486488,7.216216216216216,4.527027027027027,13.297297297297296,19.986486486486488,103.52702702702703,80.0,Utah Jazz,37.10526315789474,79.59210526315789,10.43421052631579,27.973684210526315,17.407894736842106,22.94736842105263,8.592105263157896,34.10526315789474,42.69736842105263,20.236842105263158,7.644736842105263,4.657894736842105,13.18421052631579,19.13157894736842,102.05263157894737,94.0
201803060CHO,Philadelphia 76ers,38.28378378378378,84.63513513513513,10.243243243243244,29.054054054054053,17.5,22.945945945945947,10.216216216216216,33.310810810810814,43.527027027027025,23.635135135135137,8.378378378378379,4.635135135135135,16.64864864864865,22.68918918918919,104.3108108108108,128.0,Charlotte Hornets,38.50666666666667,85.92,9.933333333333334,27.76,20.293333333333333,26.36,9.666666666666666,35.346666666666664,45.013333333333335,23.013333333333332,6.8133333333333335,5.346666666666667,11.32,16.56,107.24,114.0
201803060DAL,Denver Nuggets,39.986111111111114,87.56944444444444,10.555555555555555,29.680555555555557,17.458333333333332,22.26388888888889,11.88888888888889,33.40277777777778,45.291666666666664,22.569444444444443,7.25,4.277777777777778,14.76388888888889,18.90277777777778,107.98611111111111,107.0,Dallas Mavericks,37.22666666666667,83.70666666666666,11.133333333333333,30.773333333333333,16.026666666666667,20.026666666666667,8.093333333333334,33.24,41.333333333333336,21.826666666666668,7.333333333333333,3.76,11.6,19.186666666666667,101.61333333333333,118.0
201803060GSW,Brooklyn Nets,38.28767123287671,85.6986301369863,11.36986301369863,32.9041095890411,18.698630136986303,23.767123287671232,9.027397260273972,34.71232876712329,43.73972602739726,22.589041095890412,6.821917808219178,4.095890410958904,15.602739726027398,20.986301369863014,106.64383561643835,101.0,Golden State Warriors,44.10666666666667,85.84,12.253333333333334,29.933333333333334,16.85333333333333,21.106666666666666,9.093333333333334,35.81333333333333,44.906666666666666,31.68,8.56,7.96,14.96,18.64,117.32,114.0
201803060LAC,New Orleans Pelicans,39.77333333333333,87.16,9.8,27.253333333333334,15.933333333333334,21.64,8.666666666666666,34.86666666666667,43.53333333333333,23.24,7.466666666666667,5.306666666666667,13.533333333333333,18.733333333333334,105.28,121.0,Los Angeles Clippers,39.81818181818182,83.16883116883118,9.623376623376624,26.857142857142858,19.766233766233768,26.12987012987013,9.246753246753247,34.25974025974026,43.506493506493506,23.09090909090909,7.857142857142857,4.51948051948052,13.2987012987013,19.68831168831169,109.02597402597402,116.0
201803060OKC,Houston Rockets,39.266666666666666,85.36,14.56,40.29333333333334,19.706666666666667,24.893333333333334,9.773333333333333,33.42666666666667,43.2,22.746666666666666,8.28,4.44,14.506666666666666,20.333333333333332,112.8,122.0,Oklahoma City Thunder,40.6,86.61333333333333,9.08,26.56,18.493333333333332,25.346666666666668,11.946666666666667,33.68,45.626666666666665,21.226666666666667,8.386666666666667,5.133333333333334,14.493333333333334,20.08,108.77333333333333,112.0
201803060POR,New York Knicks,39.10526315789474,88.25,7.881578947368421,23.30263157894737,16.44736842105263,20.657894736842106,11.157894736842104,33.14473684210526,44.30263157894737,22.776315789473685,6.644736842105263,5.618421052631579,13.657894736842104,20.526315789473685,102.53947368421052,87.0,Portland Trail Blazers,39.92,86.24,11.12,28.613333333333333,17.28,22.053333333333335,9.986666666666666,34.32,44.306666666666665,20.76,6.826666666666667,4.68,13.2,19.64,108.24,111.0
201803060TOR,Atlanta Hawks,37.346666666666664,84.68,9.48,27.346666666666668,17.026666666666667,22.533333333333335,9.84,33.49333333333333,43.333333333333336,22.133333333333333,7.96,4.72,15.48,19.16,101.2,90.0,Toronto Raptors,40.71052631578947,86.3157894736842,10.302631578947368,27.63157894736842,19.61842105263158,24.42105263157895,10.723684210526315,33.89473684210526,44.61842105263158,21.355263157894736,7.802631578947368,5.868421052631579,12.013157894736842,20.776315789473685,111.34210526315789,106.0
201803060WAS,Miami Heat,38.12,85.22666666666667,9.92,28.066666666666666,14.586666666666666,20.04,10.133333333333333,33.28,43.413333333333334,22.14666666666667,7.426666666666667,5.666666666666667,13.12,20.546666666666667,100.74666666666667,113.0,Washington Wizards,41.12987012987013,85.74025974025975,9.753246753246753,25.155844155844157,17.74025974025974,22.38961038961039,10.38961038961039,32.98701298701299,43.37662337662338,24.68831168831169,8.25974025974026,4.7272727272727275,14.363636363636363,21.662337662337663,109.75324675324676,117.0
201803070CHI,Memphis Grizzlies,36.6,82.28,9.333333333333334,26.4,17.28,21.76,9.44,30.8,40.24,21.04,7.6,3.7466666666666666,12.866666666666667,22.826666666666668,99.81333333333333,110.0,Chicago Bulls,38.44155844155844,87.96103896103897,9.090909090909092,25.857142857142858,16.83116883116883,21.181818181818183,11.324675324675324,34.8051948051948,46.12987012987013,23.649350649350648,7.974025974025974,4.545454545454546,12.61038961038961,17.7012987012987,102.8051948051948,119.0
201803070DEN,Cleveland Cavaliers,38.91891891891892,84.33783783783784,12.878378378378379,33.95945945945946,17.905405405405407,22.93243243243243,8.972972972972974,33.36486486486486,42.33783783783784,21.364864864864863,6.648648648648648,3.7972972972972974,13.675675675675675,19.22972972972973,108.62162162162163,113.0,Denver Nuggets,41.72,86.66666666666667,11.12,29.4,18.066666666666666,23.88,11.16,34.413333333333334,45.57333333333333,27.413333333333334,7.44,4.2,14.44,18.666666666666668,112.62666666666667,108.0
201803070DET,Toronto Raptors,38.75,84.32894736842105,9.657894736842104,28.17105263157895,18.5,23.32894736842105,9.43421052631579,32.5921052631579,42.026315789473685,20.06578947368421,8.631578947368421,4.894736842105263,12.381578947368421,21.894736842105264,105.65789473684211,121.0,Detroit Pistons,39.986666666666665,87.8,9.373333333333333,25.653333333333332,14.746666666666666,20.373333333333335,10.573333333333334,35.586666666666666,46.16,23.106666666666666,7.293333333333333,3.7333333333333334,12.08,17.946666666666665,104.09333333333333,119.0
201803070IND,Utah Jazz,37.44871794871795,81.52564102564102,9.820512820512821,26.653846153846153,16.192307692307693,21.102564102564102,9.333333333333334,33.205128205128204,42.53846153846154,21.192307692307693,7.538461538461538,5.038461538461538,13.320512820512821,19.358974358974358,100.91025641025641,104.0,Indiana Pacers,40.44155844155844,85.1948051948052,9.207792207792208,24.4025974025974,16.675324675324674,21.337662337662337,9.194805194805195,33.54545454545455,42.74025974025974,22.0,8.168831168831169,5.220779220779221,12.714285714285714,18.766233766233768,106.76623376623377,84.0
201803070LAL,Orlando Magic,39.22666666666667,86.84,9.773333333333333,28.2,15.346666666666666,20.293333333333333,8.946666666666667,32.12,41.06666666666667,23.586666666666666,7.1866666666666665,4.52,13.333333333333334,20.013333333333332,103.57333333333334,107.0,Los Angeles Lakers,40.861111111111114,88.45833333333333,9.291666666666666,26.930555555555557,16.458333333333332,22.5,11.25,34.43055555555556,45.68055555555556,23.15277777777778,8.277777777777779,4.319444444444445,14.36111111111111,20.11111111111111,107.47222222222223,108.0
201803070MIL,Houston Rockets,39.26315789473684,85.3157894736842,14.552631578947368,40.28947368421053,19.68421052631579,24.92105263157895,9.802631578947368,33.44736842105263,43.25,22.736842105263158,8.289473684210526,4.447368421052632,14.526315789473685,20.342105263157894,112.76315789473684,110.0,Milwaukee Bucks,38.96153846153846,81.47435897435898,8.551282051282051,23.512820512820515,18.756410256410255,24.025641025641026,8.256410256410257,31.064102564102566,39.32051282051282,23.55128205128205,8.564102564102564,5.423076923076923,13.012820512820513,20.743589743589745,105.23076923076923,99.0
201803070SAC,New Orleans Pelicans,39.86842105263158,87.10526315789474,9.81578947368421,27.236842105263158,15.842105263157896,21.473684210526315,8.618421052631579,34.86842105263158,43.48684210526316,23.276315789473685,7.447368421052632,5.328947368421052,13.56578947368421,18.776315789473685,105.39473684210526,114.0,Sacramento Kings,38.76712328767123,83.13698630136986,9.315068493150685,24.027397260273972,16.410958904109588,20.972602739726028,8.616438356164384,32.06849315068493,40.68493150684932,21.986301369863014,7.63013698630137,3.863013698630137,14.027397260273972,19.82191780821918,103.26027397260275,101.0
201803080CHO,Brooklyn Nets,38.4054054054054,85.78378378378379,11.364864864864865,32.891891891891895,18.716216216216218,23.743243243243242,9.027027027027026,34.7027027027027,43.729729729729726,22.68918918918919,6.824324324324325,4.135135135135135,15.527027027027026,21.06756756756757,106.89189189189189,125.0,Charlotte Hornets,38.53947368421053,85.90789473684211,9.855263157894736,27.644736842105264,20.355263157894736,26.407894736842106,9.618421052631579,35.276315789473685,44.89473684210526,22.960526315789473,6.7894736842105265,5.342105263157895,11.342105263157896,16.61842105263158,107.28947368421052,111.0
201803080GSW,San Antonio Spurs,38.44871794871795,84.42307692307692,8.41025641025641,23.333333333333332,17.17948717948718,21.91025641025641,10.628205128205128,33.58974358974359,44.217948717948715,21.71794871794872,7.615384615384615,5.461538461538462,12.794871794871796,18.17948717948718,102.48717948717949,107.0,Golden State Warriors,44.06578947368421,85.96052631578948,12.197368421052632,29.93421052631579,16.894736842105264,21.13157894736842,9.131578947368421,35.828947368421055,44.96052631578947,31.657894736842106,8.526315789473685,8.013157894736842,14.894736842105264,18.63157894736842,117.22368421052632,110.0
201803080MIA,Philadelphia 76ers,38.22666666666667,84.65333333333334,10.306666666666667,29.16,17.48,22.92,10.2,33.36,43.56,23.69333333333333,8.386666666666667,4.626666666666667,16.666666666666668,22.653333333333332,104.24,99.0,Miami Heat,39.205479452054796,84.83561643835617,10.767123287671232,29.068493150684933,15.452054794520548,21.410958904109588,9.931506849315069,33.397260273972606,43.32876712328767,21.19178082191781,7.205479452054795,5.3561643835616435,13.232876712328768,19.89041095890411,104.63013698630137,108.0
201803080MIN,Boston Celtics,38.328947368421055,84.63157894736842,11.75,32.73684210526316,17.13157894736842,21.75,8.697368421052632,33.36842105263158,42.06578947368421,22.81578947368421,7.407894736842105,3.8289473684210527,12.539473684210526,20.592105263157894,105.53947368421052,117.0,Minnesota Timberwolves,40.5,84.86486486486487,8.04054054054054,22.27027027027027,19.68918918918919,24.905405405405407,11.27027027027027,31.824324324324323,43.0945945945946,24.243243243243242,8.216216216216216,4.486486486486487,12.68918918918919,19.37837837837838,108.72972972972973,109.0
201803080OKC,Phoenix Suns,38.8,87.73333333333333,8.173333333333334,24.68,19.493333333333332,25.6,11.106666666666667,32.626666666666665,43.733333333333334,20.506666666666668,7.96,4.053333333333334,14.826666666666666,23.64,105.26666666666667,87.0,Oklahoma City Thunder,40.61842105263158,86.52631578947368,9.131578947368421,26.644736842105264,18.486842105263158,25.36842105263158,11.868421052631579,33.80263157894737,45.671052631578945,21.223684210526315,8.355263157894736,5.2105263157894735,14.539473684210526,20.07894736842105,108.85526315789474,115.0
201803090DEN,Los Angeles Lakers,39.48,87.96,9.32,26.973333333333333,16.85333333333333,23.013333333333332,11.12,32.74666666666667,43.86666666666667,21.346666666666668,8.026666666666667,4.333333333333333,15.48,21.946666666666665,105.13333333333334,116.0,Denver Nuggets,41.723684210526315,86.61842105263158,11.171052631578947,29.42105263157895,18.17105263157895,23.960526315789473,11.105263157894736,34.3421052631579,45.44736842105263,27.44736842105263,7.473684210526316,4.223684210526316,14.407894736842104,18.63157894736842,112.78947368421052,125.0
201803090DET,Chicago Bulls,38.76315789473684,87.10526315789474,8.855263157894736,25.88157894736842,16.19736842105263,20.86842105263158,10.592105263157896,34.5,45.0921052631579,21.960526315789473,7.184210526315789,4.105263157894737,13.605263157894736,18.960526315789473,102.57894736842105,83.0,Detroit Pistons,39.96052631578947,87.71052631578948,9.368421052631579,25.67105263157895,14.736842105263158,20.342105263157894,10.578947368421053,35.63157894736842,46.21052631578947,23.092105263157894,7.302631578947368,3.8026315789473686,12.131578947368421,17.88157894736842,104.02631578947368,99.0
201803090IND,Atlanta Hawks,37.30263157894737,84.64473684210526,9.486842105263158,27.42105263157895,16.92105263157895,22.36842105263158,9.789473684210526,33.43421052631579,43.223684210526315,22.11842105263158,8.0,4.7105263157894735,15.513157894736842,19.07894736842105,101.01315789473684,87.0,Indiana Pacers,40.5,85.26923076923077,9.26923076923077,24.44871794871795,16.564102564102566,21.192307692307693,9.192307692307692,33.62820512820513,42.82051282051282,21.987179487179485,8.205128205128204,5.1923076923076925,12.756410256410257,18.73076923076923,106.83333333333333,112.0
201803090LAC,Cleveland Cavaliers,38.92,84.37333333333333,12.866666666666667,33.986666666666665,17.826666666666668,22.866666666666667,8.96,33.346666666666664,42.306666666666665,21.373333333333335,6.693333333333333,3.84,13.653333333333334,19.346666666666668,108.53333333333333,102.0,Los Angeles Clippers,39.85897435897436,83.24358974358974,9.64102564102564,26.871794871794872,19.756410256410255,26.17948717948718,9.294871794871796,34.32051282051282,43.61538461538461,23.115384615384617,7.833333333333333,4.5,13.294871794871796,19.641025641025642,109.11538461538461,116.0
201803090MEM,Utah Jazz,37.392405063291136,81.43037974683544,9.860759493670885,26.72151898734177,16.189873417721518,21.11392405063291,9.316455696202532,33.29113924050633,42.607594936708864,21.253164556962027,7.569620253164557,5.075949367088608,13.367088607594937,19.329113924050635,100.83544303797468,95.0,Memphis Grizzlies,35.96153846153846,82.96153846153847,9.166666666666666,26.141025641025642,18.28205128205128,23.166666666666668,10.628205128205128,32.17948717948718,42.80769230769231,21.333333333333332,7.6923076923076925,5.128205128205129,13.551282051282051,23.025641025641026,99.37179487179488,78.0
201803090MIL,New York Knicks,39.20779220779221,88.37662337662337,7.87012987012987,23.363636363636363,16.376623376623378,20.571428571428573,11.155844155844155,33.077922077922075,44.23376623376623,22.792207792207794,6.636363636363637,5.6103896103896105,13.623376623376624,20.5974025974026,102.66233766233766,112.0,Milwaukee Bucks,38.9873417721519,81.36708860759494,8.544303797468354,23.443037974683545,18.89873417721519,24.21518987341772,8.227848101265822,31.126582278481013,39.35443037974684,23.620253164556964,8.556962025316455,5.430379746835443,13.025316455696203,20.68354430379747,105.41772151898734,120.0
201803090NOP,Washington Wizards,40.38461538461539,87.25641025641026,9.192307692307692,25.94871794871795,16.846153846153847,21.974358974358974,9.91025641025641,32.43589743589744,42.34615384615385,23.641025641025642,8.26923076923077,4.012820512820513,12.794871794871796,21.333333333333332,106.8076923076923,116.0,New Orleans Pelicans,41.38028169014085,87.56338028169014,9.985915492957746,28.338028169014084,17.704225352112676,22.802816901408452,8.464788732394366,35.57746478873239,44.04225352112676,25.704225352112676,8.140845070422536,5.901408450704225,13.19718309859155,18.676056338028168,110.45070422535211,97.0
201803090POR,Golden State Warriors,42.328947368421055,86.39473684210526,11.605263157894736,31.19736842105263,18.43421052631579,23.11842105263158,8.671052631578947,34.80263157894737,43.473684210526315,28.894736842105264,9.25,6.592105263157895,14.592105263157896,20.355263157894736,114.69736842105263,108.0,Portland Trail Blazers,39.973684210526315,86.27631578947368,11.18421052631579,28.75,17.32894736842105,22.11842105263158,10.039473684210526,34.28947368421053,44.328947368421055,20.763157894736842,6.7894736842105265,4.644736842105263,13.171052631578947,19.605263157894736,108.46052631578948,125.0
201803090SAC,Orlando Magic,39.14473684210526,86.72368421052632,9.763157894736842,28.210526315789473,15.31578947368421,20.236842105263158,8.894736842105264,32.078947368421055,40.973684210526315,23.5,7.184210526315789,4.5131578947368425,13.342105263157896,19.973684210526315,103.36842105263158,88.0,Sacramento Kings,38.729729729729726,83.13513513513513,9.31081081081081,24.04054054054054,16.364864864864863,20.89189189189189,8.675675675675675,32.13513513513514,40.810810810810814,22.013513513513512,7.621621621621622,3.8513513513513513,14.054054054054054,19.83783783783784,103.13513513513513,94.0
201803090TOR,Houston Rockets,39.27272727272727,85.25974025974025,14.480519480519481,40.116883116883116,19.636363636363637,24.896103896103895,9.766233766233766,33.38961038961039,43.15584415584416,22.636363636363637,8.2987012987013,4.428571428571429,14.506493506493506,20.246753246753247,112.66233766233766,105.0,Toronto Raptors,40.714285714285715,86.2987012987013,10.363636363636363,27.766233766233768,19.506493506493506,24.285714285714285,10.74025974025974,33.84415584415584,44.58441558441559,21.363636363636363,7.792207792207792,5.818181818181818,12.064935064935066,20.766233766233768,111.2987012987013,108.0
201803100CHO,Phoenix Suns,38.8421052631579,87.67105263157895,8.302631578947368,24.776315789473685,19.407894736842106,25.513157894736842,11.026315789473685,32.5921052631579,43.61842105263158,20.592105263157894,7.973684210526316,4.0394736842105265,14.81578947368421,23.657894736842106,105.39473684210526,115.0,Charlotte Hornets,38.61038961038961,85.92207792207792,9.896103896103897,27.7012987012987,20.363636363636363,26.415584415584416,9.584415584415584,35.25974025974026,44.84415584415584,22.974025974025974,6.8441558441558445,5.337662337662338,11.35064935064935,16.636363636363637,107.48051948051948,122.0
201803100DAL,Memphis Grizzlies,36.51315789473684,82.30263157894737,9.302631578947368,26.289473684210527,17.223684210526315,21.69736842105263,9.43421052631579,30.81578947368421,40.25,21.013157894736842,7.552631578947368,3.75,12.881578947368421,22.842105263157894,99.55263157894737,80.0,Dallas Mavericks,37.223684210526315,83.61842105263158,11.118421052631579,30.75,16.210526315789473,20.223684210526315,8.105263157894736,33.36842105263158,41.473684210526315,21.81578947368421,7.342105263157895,3.75,11.578947368421053,19.17105263157895,101.77631578947368,114.0
201803100LAC,Orlando Magic,39.12987012987013,86.68831168831169,9.74025974025974,28.155844155844157,15.38961038961039,20.324675324675326,8.896103896103897,31.974025974025974,40.87012987012987,23.454545454545453,7.246753246753247,4.48051948051948,13.35064935064935,19.961038961038962,103.3896103896104,105.0,Los Angeles Clippers,39.87341772151899,83.17721518987342,9.60759493670886,26.759493670886076,19.810126582278482,26.20253164556962,9.278481012658228,34.30379746835443,43.58227848101266,23.037974683544302,7.848101265822785,4.481012658227848,13.316455696202532,19.645569620253166,109.16455696202532,113.0
201803100MIA,Washington Wizards,40.30379746835443,87.12658227848101,9.164556962025317,25.873417721518987,16.974683544303797,22.126582278481013,9.886075949367088,32.43037974683544,42.31645569620253,23.620253164556964,8.215189873417721,3.9873417721518987,12.822784810126583,21.31645569620253,106.74683544303798,102.0,Miami Heat,39.37837837837838,84.87837837837837,10.756756756756756,29.054054054054053,15.445945945945946,21.405405405405407,9.864864864864865,33.445945945945944,43.310810810810814,21.27027027027027,7.22972972972973,5.351351351351352,13.18918918918919,19.95945945945946,104.95945945945945,129.0
201803100OKC,San Antonio Spurs,38.46835443037975,84.44303797468355,8.430379746835444,23.29113924050633,17.0126582278481,21.72151898734177,10.569620253164556,33.63291139240506,44.20253164556962,21.772151898734176,7.594936708860759,5.430379746835443,12.810126582278482,18.227848101265824,102.37974683544304,94.0,Oklahoma City Thunder,40.5974025974026,86.50649350649351,9.142857142857142,26.662337662337663,18.454545454545453,25.350649350649352,11.857142857142858,33.857142857142854,45.714285714285715,21.25974025974026,8.35064935064935,5.194805194805195,14.545454545454545,19.98701298701299,108.79220779220779,104.0
201803110ATL,Chicago Bulls,38.883116883116884,87.24675324675324,8.96103896103896,26.025974025974026,16.194805194805195,20.844155844155843,10.623376623376624,34.493506493506494,45.116883116883116,22.07792207792208,7.220779220779221,4.103896103896104,13.493506493506494,19.025974025974026,102.92207792207792,129.0,Atlanta Hawks,38.835443037974684,84.69620253164557,10.08860759493671,28.443037974683545,18.0126582278481,23.88607594936709,9.962025316455696,32.607594936708864,42.56962025316456,25.0,8.113924050632912,4.506329113924051,14.91139240506329,18.860759493670887,105.77215189873418,122.0
201803110BOS,Indiana Pacers,39.46666666666667,84.94666666666667,8.573333333333334,23.12,16.786666666666665,20.773333333333333,9.28,32.21333333333333,41.49333333333333,22.653333333333332,8.533333333333333,4.0,13.626666666666667,19.8,104.29333333333334,99.0,Boston Celtics,38.8375,85.6125,12.1875,32.8625,17.35,21.85,9.55,34.0375,43.5875,25.4875,7.3625,4.875,13.0125,19.95,107.2125,97.0
201803110BRK,Philadelphia 76ers,38.38157894736842,84.78947368421052,10.289473684210526,29.11842105263158,17.394736842105264,22.855263157894736,10.223684210526315,33.39473684210526,43.61842105263158,23.81578947368421,8.43421052631579,4.657894736842105,16.56578947368421,22.605263157894736,104.44736842105263,120.0,Brooklyn Nets,37.45333333333333,86.34666666666666,11.373333333333333,33.44,18.48,23.72,9.76,35.24,45.0,21.68,6.68,4.84,15.0,20.69333333333333,104.76,97.0
201803110DAL,Houston Rockets,39.26923076923077,85.24358974358974,14.512820512820513,40.17948717948718,19.512820512820515,24.756410256410255,9.717948717948717,33.46153846153846,43.17948717948718,22.615384615384617,8.256410256410257,4.435897435897436,14.461538461538462,20.26923076923077,112.56410256410257,105.0,Dallas Mavericks,37.16883116883117,83.75324675324676,11.03896103896104,30.753246753246753,16.142857142857142,20.194805194805195,8.220779220779221,33.4025974025974,41.62337662337662,21.883116883116884,7.311688311688312,3.727272727272727,11.558441558441558,19.155844155844157,101.51948051948052,82.0
201803110DEN,Sacramento Kings,37.906666666666666,84.54666666666667,8.653333333333334,23.573333333333334,14.813333333333333,20.066666666666666,9.466666666666667,31.333333333333332,40.8,21.933333333333334,8.08,4.133333333333334,13.48,20.293333333333333,99.28,104.0,Denver Nuggets,41.83116883116883,86.64935064935065,11.220779220779221,29.51948051948052,18.12987012987013,23.92207792207792,11.064935064935066,34.45454545454545,45.51948051948052,27.584415584415584,7.402597402597403,4.220779220779221,14.311688311688311,18.61038961038961,113.01298701298701,130.0
201803110LAL,Cleveland Cavaliers,38.94736842105263,84.42105263157895,12.855263157894736,33.94736842105263,17.842105263157894,22.86842105263158,8.93421052631579,33.30263157894737,42.23684210526316,21.38157894736842,6.657894736842105,3.8552631578947367,13.631578947368421,19.32894736842105,108.59210526315789,113.0,Los Angeles Lakers,40.95890410958904,88.56164383561644,9.342465753424657,27.027397260273972,16.47945205479452,22.465753424657535,11.287671232876713,34.465753424657535,45.75342465753425,23.246575342465754,8.287671232876713,4.315068493150685,14.342465753424657,20.095890410958905,107.73972602739725,127.0
201803110MIN,Golden State Warriors,42.25974025974026,86.45454545454545,11.584415584415584,31.25974025974026,18.441558441558442,23.09090909090909,8.714285714285714,34.84415584415584,43.55844155844156,28.805194805194805,9.207792207792208,6.597402597402597,14.571428571428571,20.31168831168831,114.54545454545455,103.0,Minnesota Timberwolves,40.54666666666667,85.0,8.013333333333334,22.24,19.626666666666665,24.85333333333333,11.293333333333333,31.893333333333334,43.18666666666667,24.28,8.2,4.466666666666667,12.64,19.32,108.73333333333333,109.0
201803110NOP,Utah Jazz,37.425,81.6125,9.8875,26.7875,16.2875,21.1625,9.4125,33.35,42.7625,21.2875,7.525,5.05,13.3875,19.3375,101.025,116.0,New Orleans Pelicans,41.375,87.63888888888889,9.930555555555555,28.23611111111111,17.61111111111111,22.666666666666668,8.48611111111111,35.47222222222222,43.958333333333336,25.73611111111111,8.125,6.013888888888889,13.194444444444445,18.76388888888889,110.29166666666667,99.0
201803110NYK,Toronto Raptors,38.857142857142854,84.44155844155844,9.74025974025974,28.25974025974026,18.545454545454547,23.350649350649352,9.493506493506494,32.66233766233766,42.15584415584416,20.22077922077922,8.558441558441558,4.87012987012987,12.363636363636363,21.857142857142858,106.0,132.0,New York Knicks,40.611111111111114,87.19444444444444,8.63888888888889,23.86111111111111,15.958333333333334,20.430555555555557,11.527777777777779,33.47222222222222,45.0,21.694444444444443,7.277777777777778,5.305555555555555,13.930555555555555,20.09722222222222,105.81944444444444,106.0
201803120HOU,San Antonio Spurs,38.4,84.4,8.4625,23.35,17.0,21.7375,10.525,33.575,44.1,21.75,7.5625,5.3875,12.8125,18.2125,102.2625,93.0,Houston Rockets,40.06578947368421,86.21052631578948,14.868421052631579,41.69736842105263,21.57894736842105,28.17105263157895,10.473684210526315,34.36842105263158,44.8421052631579,24.276315789473685,8.5,4.473684210526316,13.5,19.657894736842106,116.57894736842105,109.0
